75,-1,-1,81,82,-1,-1,76,-1,-1,75,93,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,-1,-1,76,-1,-1,75,-1,93,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,-1,-1,76,-1,-1,75,-1,-1,93,-1,-1,-1,-1,-1,90
75,-1,-1,-1,-1,-1,-1,76,-1,-1,81,80,80,82,-1,-1,-1,-1,90,-1
79,93,-1,-1,-1,-1,-1,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,-1,-1
80,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,-1,-1
75,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,93,-1,-1,-1,-1,-1,75,-1,-1
75,-1,-1,-1,-1,-1,90,83,-1,-1,75,-1,93,-1,-1,-1,-1,75,-1,-1
75,-1,-1,-1,-1,90,-1,78,-1,-1,75,80,82,-1,-1,-1,-1,81,-1,-1
75,-1,-1,-1,89,80,80,82,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,75,-1
75,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,75,-1
75,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,84,-1,-1,-1,-1,75,-1
93,-1,-1,-1,-1,85,93,-1,-1,-1,86,-1,-1,-1,-1,-1,-1,90,-1,-1
82,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,-1,-1,-1
75,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,90,-1,-1,-1,80
75,-1,-1,-1,-1,-1,76,-1,-1,-1,84,-1,-1,-1,90,-1,-1,-1,82,78
79,93,-1,-1,-1,-1,75,93,-1,-1,-1,-1,-1,90,-1,-1,-1,82,-1,78
-1,-1,93,-1,-1,-1,75,-1,93,-1,-1,-1,90,-1,-1,-1,82,-1,-1,78
-1,-1,78,-1,-1,-1,81,80,80,92,-1,-1,75,-1,-1,82,-1,-1,-1,78
-1,-1,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,-1,82,-1,-1,-1,-1,78
-1,-1,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,82,-1,-1,-1,-1,-1,78
-1,-1,82,-1,-1,-1,74,77,87,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,78
-1,82,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,78
82,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,90,78,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,89,80,80,77,83,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,86,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,74,92,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,90,78,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,90,-1,-1,87,-1,78
75,-1,-1,-1,88,-1,-1,-1,76,-1,-1,94,-1,-1,81,80,82,-1,-1,78
75,-1,-1,-1,76,-1,-1,85,82,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,86,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
87,-1,-1,-1,75,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,79
75,-1,-1,-1,75,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,-1,-1
75,-1,-1,-1,75,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,80,80
75,-1,-1,-1,75,-1,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,82,-1,78
75,-1,-1,-1,75,80,-1,93,-1,-1,-1,-1,-1,-1,-1,90,82,-1,-1,78
75,-1,-1,-1,76,-1,81,-1,93,-1,-1,-1,-1,-1,90,82,-1,-1,-1,78
75,-1,-1,85,78,-1,-1,81,82,-1,-1,-1,-1,89,82,-1,-1,-1,-1,78
75,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,75,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,81,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,86,-1,-1,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,81,92,-1,-1,-1,-1,-1,-1,91,-1,-1,85
75,-1,-1,85,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,78
75,-1,-1,-1,75,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,78
75,-1,-1,-1,75,-1,79,79,93,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,78
75,-1,-1,-1,75,-1,-1,80,-1,93,-1,-1,-1,-1,-1,90,78,-1,-1,78
75,-1,-1,90,-1,-1,82,-1,81,-1,93,-1,-1,-1,90,-1,78,-1,-1,78
75,-1,-1,81,80,82,-1,-1,-1,81,78,-1,-1,-1,75,80,78,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,86,-1,76,-1,-1,85
75,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,-1,-1,-1,-1,-1,86,-1,-1,78
75,-1,-1,-1,-1,-1,-1,-1,-1,-1,86,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,89,77,79,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,75,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78
75,-1,-1,-1,-1,75,-1,93,-1,-1,-1,-1,-1,-1,-1,-1,90,79,79,79
75,-1,-1,-1,-1,75,-1,78,-1,-1,-1,-1,-1,-1,-1,-1,75,-1,-1,-1
75,-1,-1,-1,-1,75,-1,78,-1,-1,-1,-1,-1,-1,-1,-1,75,-1,-1,-1
75,-1,-1,-1,-1,81,80,82,-1,-1,-1,-1,-1,-1,-1,-1,81,80,80,80
77,77,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,82,-1,-1,-1,-1,57
54,-1,-1,-1,85,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,69,58,58,58,58,72,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,69,96,-1,-1,-1,-1,96,72,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,54,-1,-1,-1,-1,-1,-1,57,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,54,-1,-1,-1,-1,-1,-1,57,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,60,59,59,59,59,59,59,61,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,69,58,72,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,68,96,59,96,71,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,65,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,96,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,59,59,61
54,-1,-1,-1,64,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,-1,-1,-1,63,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,72,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,59,71,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,56,66,-1,-1,-1,-1,57
54,-1,-1,-1,-1,64,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,64,58,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,60,59,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,69,58,58,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,60,59,59,59,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,68,61,-1,-1,57
54,-1,-1,-1,-1,-1,-1,69,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
53,58,71,-1,-1,-1,69,96,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,61,-1,-1,-1,-1,54,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
65,-1,-1,-1,-1,-1,54,57,-1,-1,-1,-1,-1,-1,-1,69,56,66,-1,57
54,-1,-1,-1,-1,-1,54,57,-1,-1,-1,-1,-1,-1,68,61,-1,-1,-1,57
54,-1,-1,-1,-1,-1,54,96,58,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,54,96,96,96,72,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,69,96,96,96,59,96,72,-1,-1,-1,-1,-1,-1,-1,70
54,-1,-1,-1,69,96,96,59,57,-1,60,96,72,-1,-1,-1,-1,-1,68,61
54,-1,-1,68,59,59,61,-1,55,-1,-1,60,59,71,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,-1,-1,68,56,66
54,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,73,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,72,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,72,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,68,58,71,-1,-1,-1,-1,65,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,64,56,58,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,54,59,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,69,57,-1,-1,73,-1,-1,-1,57
54,-1,64,56,96,72,-1,-1,-1,-1,68,59,61,-1,-1,55,-1,-1,-1,57
54,-1,-1,-1,60,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,56,56,61,-1,-1,-1,57
54,-1,64,56,58,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,66
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,64,56,72,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,60,72,-1,-1,-1,-1,69,61,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,60,71,-1,-1,68,61,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,68,66,-1,-1,60,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,73,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,58,58,61,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,61,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
73,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,57
54,72,-1,-1,-1,-1,-1,-1,60,58,58,61,-1,-1,-1,-1,-1,-1,-1,57
60,59,71,-1,-1,-1,-1,-1,-1,60,61,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,62
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,35,40,40,40,40,32,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,35,52,-1,-1,-1,-1,52,32,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,38,-1,-1,-1,-1,-1,-1,39,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,38,-1,-1,-1,-1,-1,-1,39,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,42,41,41,41,41,41,41,43,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,46,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,48,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,48,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,36,-1,-1,-1,-1,-1,-1,-1,33,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,38,32,-1,-1,-1,39
38,-1,-1,-1,-1,35,39,-1,-1,-1,-1,-1,-1,-1,42,41,32,-1,-1,39
38,-1,-1,-1,-1,38,41,51,48,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,39
38,-1,-1,-1,35,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,39
38,-1,-1,-1,38,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,39
38,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,39
38,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,34,40,51,43,-1,-1,39
38,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,39
38,-1,-1,-1,42,51,40,31,-1,-1,-1,-1,-1,-1,42,44,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,39
38,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,37,51,43,-1,-1,-1,39
38,-1,-1,-1,-1,34,43,-1,-1,-1,-1,-1,-1,47,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,35,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,38,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,42,41,51,51,51,51,51,31,-1,-1,-1,-1,37,40,44,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,41,43,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,46,48,-1,-1,46,48,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
40,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,35,40,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,42,41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,40,32,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,41,43,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,40,44
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,41,43
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,40,32,-1,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,41,41,31,-1,-1,-1,-1,-1,39
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39
